seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
12,Failure,desc,0.6000000000000001,0.8324002196318464,5.477050462050089,0.0020147444187145753
12,Failure,desc,0.65,0.8424370058794156,4.337326303373428,0.0020147444187145753
12,Failure,desc,0.7000000000000001,0.8273158831491824,6.054400719114371,0.0020147444187145753
12,Failure,desc,0.75,0.8008455654589839,9.060229459033179,0.0020147444187145753
12,Failure,desc,0.8,0.8133794850505279,7.636944095667674,0.0020147444187145753
12,Failure,desc,0.8500000000000001,0.8126998232169149,7.714122885012404,0.0020147444187145753
12,Failure,desc,0.9,0.7378621681780452,16.212289660972914,0.0020147444187145753
12,Failure,desc,0.9500000000000001,0.47372562551556313,46.20623308431406,0.0020147444187145753
33,Residual,asc,0.0,0.8661922819194452,0.0,0.00368048880901489
33,Residual,asc,0.05,0.8615562999416697,0.5352139559016094,0.00368048880901489
33,Residual,asc,0.1,0.856642840785451,1.1024620437431036,0.00368048880901489
33,Residual,asc,0.15000000000000002,0.8510951608768512,1.7429295270490517,0.00368048880901489
33,Residual,asc,0.2,0.8447169876904639,2.479275638590657,0.00368048880901489
33,Residual,asc,0.25,0.8392797450888171,3.1069933769198537,0.00368048880901489
33,Residual,asc,0.30000000000000004,0.8321842076826955,3.92615761495695,0.00368048880901489
33,Residual,asc,0.35000000000000003,0.8250264489350202,4.752505170468995,0.00368048880901489
33,Residual,asc,0.4,0.8158015908595596,5.817494811685687,0.00368048880901489
33,Residual,asc,0.45,0.8037643028825188,7.207173319368384,0.00368048880901489
33,Residual,asc,0.5,0.7906475816139829,8.721470034119735,0.00368048880901489
33,Residual,asc,0.55,0.7743586450480974,10.601992050523517,0.00368048880901489
33,Residual,asc,0.6000000000000001,0.7582492569877618,12.46178558558456,0.00368048880901489
33,Residual,asc,0.65,0.735796813887862,15.053870919125762,0.00368048880901489
33,Residual,asc,0.7000000000000001,0.7038323157007972,18.744102159264827,0.00368048880901489
33,Residual,asc,0.75,0.6692827887657207,22.732769301220447,0.00368048880901489
33,Residual,asc,0.8,0.6196011709124313,28.4684031657011,0.00368048880901489
33,Residual,asc,0.8500000000000001,0.5588523336788643,35.48172324504308,0.00368048880901489
33,Residual,asc,0.9,0.508568379759684,41.28689548783346,0.00368048880901489
33,Residual,asc,0.9500000000000001,0.4535766327434711,47.63557212281266,0.00368048880901489
33,Failure,asc,0.0,0.8661922819194449,0.0,0.00368048880901489
33,Failure,asc,0.05,0.8657964352100717,0.045699634785018525,0.00368048880901489
33,Failure,asc,0.1,0.8638440692428828,0.27109600553799745,0.00368048880901489
33,Failure,asc,0.15000000000000002,0.8559626265010248,1.180991291650804,0.00368048880901489
33,Failure,asc,0.2,0.8471624468785048,2.1969527364952652,0.00368048880901489
33,Failure,asc,0.25,0.83740948925797,3.3229103124416492,0.00368048880901489
33,Failure,asc,0.30000000000000004,0.8372860911988302,3.3371563478445854,0.00368048880901489
33,Failure,asc,0.35000000000000003,0.8321645706308858,3.92842466953817,0.00368048880901489
33,Failure,asc,0.4,0.8241521097958159,4.853445707282194,0.00368048880901489
33,Failure,asc,0.45,0.8125808563738138,6.189321547270129,0.00368048880901489
33,Failure,asc,0.5,0.7905344014052675,8.73453644109166,0.00368048880901489
33,Failure,asc,0.55,0.7637177610531781,11.83045877979744,0.00368048880901489
33,Failure,asc,0.6000000000000001,0.7440850856117673,14.097008118924037,0.00368048880901489
33,Failure,asc,0.65,0.7291459086103331,15.821703352680869,0.00368048880901489
33,Failure,asc,0.7000000000000001,0.7135470554893308,17.62255674823825,0.00368048880901489
33,Failure,asc,0.75,0.6629422671440843,23.4647686221548,0.00368048880901489
33,Failure,asc,0.8,0.680616334303029,21.42433631539495,0.00368048880901489
33,Failure,asc,0.8500000000000001,0.6990574403650475,19.295351048849543,0.00368048880901489
33,Failure,asc,0.9,0.7381174754383676,14.785955630690797,0.00368048880901489
33,Failure,asc,0.9500000000000001,0.6495016203997104,25.016461822951978,0.00368048880901489
33,Residual,desc,0.0,0.8661922819194448,0.0,0.00368048880901489
33,Residual,desc,0.05,0.8838664744705894,-2.0404467830144384,0.00368048880901489
33,Residual,desc,0.1,0.8994886350606234,-3.8439909747747163,0.00368048880901489
