seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
0,Failure,desc,0.05,0.5219626466571963,7.047724284116742,1.2918680562935152
0,Failure,desc,0.1,0.4998128744479497,10.99220526685281,1.2918680562935152
0,Failure,desc,0.15000000000000002,0.48842647081963186,13.019921495686408,1.2918680562935152
0,Failure,desc,0.2,0.48137183101551995,14.276227532809255,1.2918680562935152
0,Failure,desc,0.25,0.48398485811319747,13.810893822069769,1.2918680562935152
0,Failure,desc,0.30000000000000004,0.4875971908736904,13.167601523509218,1.2918680562935152
0,Failure,desc,0.35000000000000003,0.4967909072556211,11.530363944422252,1.2918680562935152
0,Failure,desc,0.4,0.5023474422380478,10.540843765115833,1.2918680562935152
0,Failure,desc,0.45,0.5113024472228177,8.94611644561836,1.2918680562935152
0,Failure,desc,0.5,0.5294754053632108,5.70983540815854,1.2918680562935152
0,Failure,desc,0.55,0.5481290731827458,2.387948515718371,1.2918680562935152
0,Failure,desc,0.6000000000000001,0.5712774995343376,-1.7343750306160133,1.2918680562935152
0,Failure,desc,0.65,0.6051114561568968,-7.75960171049532,1.2918680562935152
0,Failure,desc,0.7000000000000001,0.6508366764536156,-15.90245122551342,1.2918680562935152
0,Failure,desc,0.75,0.6946807642121176,-23.71030445014505,1.2918680562935152
0,Failure,desc,0.8,0.7826554268323576,-39.377029163607105,1.2918680562935152
0,Failure,desc,0.8500000000000001,0.8322339216313661,-48.206078421537164,1.2918680562935152
0,Failure,desc,0.9,0.9045688039733711,-61.08763607779962,1.2918680562935152
0,Failure,desc,0.9500000000000001,1.0599316769055318,-88.75500402699774,1.2918680562935152
1,Residual,asc,0.0,0.5547897872225928,0.0,1.027983992888044
1,Residual,asc,0.05,0.5561056393114081,-0.2371803012818266,1.027983992888044
1,Residual,asc,0.1,0.5571921413247374,-0.43302060662856956,1.027983992888044
1,Residual,asc,0.15000000000000002,0.5600697411319694,-0.9517035156341496,1.027983992888044
1,Residual,asc,0.2,0.5617875258537262,-1.2613315515712198,1.027983992888044
1,Residual,asc,0.25,0.5655832402784358,-1.9455031985858198,1.027983992888044
1,Residual,asc,0.30000000000000004,0.5678962648587927,-2.362422297247769,1.027983992888044
1,Residual,asc,0.35000000000000003,0.5701504808474622,-2.76874123832897,1.027983992888044
1,Residual,asc,0.4,0.5704703332805261,-2.826394144065596,1.027983992888044
1,Residual,asc,0.45,0.5766991997913004,-3.9491376866166252,1.027983992888044
1,Residual,asc,0.5,0.5851155784214558,-5.466176901107178,1.027983992888044
1,Residual,asc,0.55,0.5937663168841139,-7.025459112476945,1.027983992888044
1,Residual,asc,0.6000000000000001,0.6032022933053501,-8.72627924986177,1.027983992888044
1,Residual,asc,0.65,0.6128059995436175,-10.457332427020228,1.027983992888044
1,Residual,asc,0.7000000000000001,0.6236541661846903,-12.412697664614319,1.027983992888044
1,Residual,asc,0.75,0.6378893099131097,-14.978560277133528,1.027983992888044
1,Residual,asc,0.8,0.6572220765648799,-18.463261527413305,1.027983992888044
1,Residual,asc,0.8500000000000001,0.6784797262271498,-22.294919959463886,1.027983992888044
1,Residual,asc,0.9,0.7242249466385006,-30.540425097610356,1.027983992888044
1,Residual,asc,0.9500000000000001,0.8322297899006219,-50.008130839422726,1.027983992888044
1,Chaos,asc,0.0,0.5547897872225925,0.0,1.027983992888044
1,Chaos,asc,0.05,0.5554537454356755,-0.1196774397032235,1.027983992888044
1,Chaos,asc,0.1,0.557113000816646,-0.41875565260205494,1.027983992888044
1,Chaos,asc,0.15000000000000002,0.5598420211618996,-0.910657343676018,1.027983992888044
1,Chaos,asc,0.2,0.5615316346599006,-1.2152075601570402,1.027983992888044
1,Chaos,asc,0.25,0.5610037876427382,-1.1200639527368335,1.027983992888044
1,Chaos,asc,0.30000000000000004,0.5604910095891086,-1.027636502657646,1.027983992888044
1,Chaos,asc,0.35000000000000003,0.5596382408437558,-0.8739262569045756,1.027983992888044
1,Chaos,asc,0.4,0.5592551124016133,-0.8048679485206865,1.027983992888044
1,Chaos,asc,0.45,0.5606181522819741,-1.050553776153616,1.027983992888044
1,Chaos,asc,0.5,0.5639828714824637,-1.6570392014413113,1.027983992888044
1,Chaos,asc,0.55,0.5608813326060677,-1.097991622010711,1.027983992888044
