seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
33,Residual,desc,0.45,0.0795587171763191,64.0276302210802,0.007296723734136321
33,Residual,desc,0.5,0.08042513053157281,63.635882557181745,0.007296723734136321
33,Residual,desc,0.55,0.07614968117862428,65.56902138286766,0.007296723734136321
33,Residual,desc,0.6000000000000001,0.0763816913150818,65.46411830351545,0.007296723734136321
33,Residual,desc,0.65,0.07818889487390819,64.64699358115715,0.007296723734136321
33,Residual,desc,0.7000000000000001,0.07132720636367997,67.74949705479493,0.007296723734136321
33,Residual,desc,0.75,0.06967906823568347,68.49470055092009,0.007296723734136321
33,Residual,desc,0.8,0.06716615845965536,69.63090941517328,0.007296723734136321
33,Residual,desc,0.8500000000000001,0.07122744635804579,67.79460341069388,0.007296723734136321
33,Residual,desc,0.9,0.07360820502191014,66.7181464987367,0.007296723734136321
33,Residual,desc,0.9500000000000001,0.09244397468415727,58.20157791380992,0.007296723734136321
33,Failure,desc,0.0,0.2211661830045497,0.0,0.007296723734136321
33,Failure,desc,0.05,0.17621648165400397,20.323948598245263,0.007296723734136321
33,Failure,desc,0.1,0.15860516952568415,28.286880312791123,0.007296723734136321
33,Failure,desc,0.15000000000000002,0.1410669063764397,36.21678302711507,0.007296723734136321
33,Failure,desc,0.2,0.13362152111239856,39.58320422356352,0.007296723734136321
33,Failure,desc,0.25,0.13324666466959534,39.752695073254365,0.007296723734136321
33,Failure,desc,0.30000000000000004,0.11539713204819185,47.82333787176769,0.007296723734136321
33,Failure,desc,0.35000000000000003,0.08660184291858906,60.84309014059009,0.007296723734136321
33,Failure,desc,0.4,0.05637863207735964,74.50847534127773,0.007296723734136321
33,Failure,desc,0.45,0.02958150583830354,86.62476087599025,0.007296723734136321
33,Failure,desc,0.5,0.0188626816495364,91.4712631952651,0.007296723734136321
33,Failure,desc,0.55,0.018302666972671303,91.72447309799854,0.007296723734136321
33,Failure,desc,0.6000000000000001,0.012842471899925276,94.1932931493143,0.007296723734136321
