seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
1,Residual,asc,0.0,0.3810210860408634,0.0,0.2679130418243835
1,Residual,asc,0.05,0.3784821554414976,0.6663491057010638,0.2679130418243835
1,Residual,asc,0.1,0.37635347940690644,1.2250258069592366,0.2679130418243835
1,Residual,asc,0.15000000000000002,0.37414874447299284,1.8036643691508174,0.2679130418243835
1,Residual,asc,0.2,0.36885469271554017,3.1931023691477276,0.2679130418243835
1,Residual,asc,0.25,0.36683746039544524,3.722530370378764,0.2679130418243835
1,Residual,asc,0.30000000000000004,0.36337821627539224,4.6304182135418595,0.2679130418243835
1,Residual,asc,0.35000000000000003,0.35994829019943675,5.530611457856859,0.2679130418243835
1,Residual,asc,0.4,0.3572089277110784,6.249564447262959,0.2679130418243835
1,Residual,asc,0.45,0.35645189436248337,6.448249868183158,0.2679130418243835
1,Residual,asc,0.5,0.35259306587474165,7.461009694112547,0.2679130418243835
1,Residual,asc,0.55,0.3446306413973036,9.550769229516346,0.2679130418243835
1,Residual,asc,0.6000000000000001,0.3449364231028413,9.470516005550444,0.2679130418243835
1,Residual,asc,0.65,0.3413132593046007,10.4214250053353,0.2679130418243835
1,Residual,asc,0.7000000000000001,0.32772380647878063,13.98801313488639,0.2679130418243835
1,Residual,asc,0.75,0.32062417928423464,15.851329222800898,0.2679130418243835
1,Residual,asc,0.8,0.3127039975993839,17.930002024652435,0.2679130418243835
1,Residual,asc,0.8500000000000001,0.30403588033120466,20.204972514671347,0.2679130418243835
1,Residual,asc,0.9,0.26563144207233313,30.284319738712583,0.2679130418243835
1,Residual,asc,0.9500000000000001,0.20442355165267834,46.34849378631121,0.2679130418243835
1,Chaos,asc,0.0,0.38102108604086343,0.0,0.2679130418243835
1,Chaos,asc,0.05,0.37898948292383156,0.5331996552059571,0.2679130418243835
1,Chaos,asc,0.1,0.36950226732590913,3.023144685939755,0.2679130418243835
1,Chaos,asc,0.15000000000000002,0.36775578478507376,3.481513685666995,0.2679130418243835
1,Chaos,asc,0.2,0.3701232748902228,2.860159594808327,0.2679130418243835
1,Chaos,asc,0.25,0.37138529504299816,2.528939040615683,0.2679130418243835
1,Chaos,asc,0.30000000000000004,0.36594933669574653,3.9556208034902562,0.2679130418243835
1,Chaos,asc,0.35000000000000003,0.3631822646551624,4.68184623876377,0.2679130418243835
1,Chaos,asc,0.4,0.35293815472412227,7.370440205435075,0.2679130418243835
1,Chaos,asc,0.45,0.334205142676721,12.286969167664786,0.2679130418243835
1,Chaos,asc,0.5,0.31713748800922087,16.766420644969564,0.2679130418243835
