seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
1,Chaos,asc,0.45,0.9781470384295423,0.15513761298142226,2.589182147081645
1,Chaos,asc,0.5,0.9765714365502384,0.31596798575278756,2.589182147081645
1,Chaos,asc,0.55,0.9780543270896909,0.16460117071405725,2.589182147081645
1,Chaos,asc,0.6000000000000001,0.9774081683105121,0.23055816066808996,2.589182147081645
1,Chaos,asc,0.65,0.9777949425354501,0.1910779825899802,2.589182147081645
1,Chaos,asc,0.7000000000000001,0.9855228558772184,-0.5977527492256501,2.589182147081645
1,Chaos,asc,0.75,0.9945566008253204,-1.5198769143520094,2.589182147081645
1,Chaos,asc,0.8,0.9946447837799033,-1.528878234827658,2.589182147081645
1,Chaos,asc,0.8500000000000001,1.0032018433074972,-2.402344490311987,2.589182147081645
1,Chaos,asc,0.9,1.0124283860303007,-3.344148587521473,2.589182147081645
1,Chaos,asc,0.9500000000000001,1.0018220568291545,-2.2615020753773343,2.589182147081645
1,Failure,asc,0.0,0.9796668702271827,0.0,2.589182147081645
1,Failure,asc,0.05,0.9796945886237033,-0.002829369591132157,2.589182147081645
1,Failure,asc,0.1,0.980307120635381,-0.06535388994524119,2.589182147081645
1,Failure,asc,0.15000000000000002,0.9800804832273751,-0.0422197598757693,2.589182147081645
1,Failure,asc,0.2,0.977863586108143,0.18407115457742904,2.589182147081645
1,Failure,asc,0.25,0.9782413231906242,0.14551344746688474,2.589182147081645
1,Failure,asc,0.30000000000000004,0.9808897892738053,-0.12483009110423901,2.589182147081645
1,Failure,asc,0.35000000000000003,0.9837302520436514,-0.41477179028483563,2.589182147081645
1,Failure,asc,0.4,0.9832527015944942,-0.36602558239822397,2.589182147081645
1,Failure,asc,0.45,0.9828343911620459,-0.3233263297072223,2.589182147081645
1,Failure,asc,0.5,0.9816744578516637,-0.20492554004765928,2.589182147081645
1,Failure,asc,0.55,0.9759834439151446,0.3759876366120178,2.589182147081645
1,Failure,asc,0.6000000000000001,0.9653291390209038,1.4635312923212371,2.589182147081645
1,Failure,asc,0.65,0.9415509117232412,3.890706082068738,2.589182147081645
1,Failure,asc,0.7000000000000001,0.9336509772026169,4.697095964253112,2.589182147081645
1,Failure,asc,0.75,0.9190694982850249,6.18550792966035,2.589182147081645
